# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.810646581441058,0.7220561893534855,1.7018121656990868,-2.1933503782260546,11.946806117165744,-7.654559999999993,0.3839479043520897,2.6045200108267172,37.65733281183714,-162.31402213705405
 0.8129345276186486,0.7259383635814982,1.6967943853036387,-2.1931374280544165,12.032067590223923,-7.585599999999992,0.38085131458522015,2.6256965952423874,37.26550645870818,-171.25680532467067
 0.8152372838898201,0.7298340390974065,1.691744612610018,-2.1929253898206658,12.116928500207718,-7.516639999999992,0.37752715376634727,2.6488160918324386,36.85188530205238,-179.62003266866475
 0.8175553938037083,0.733743906212379,1.6866616598063982,-2.1927143200444617,12.201348232399255,-7.447679999999993,0.3739842273798411,2.673909557646503,36.41748464374422,-187.39433178107114
 0.819889408391051,0.7376686551911857,1.6815443228550269,-2.192504271019838,12.285287211378128,-7.378719999999992,0.3702316689758569,2.7010115119709295,35.963348058780035,-194.57315623774275
 0.8222398863865704,0.7416089762441374,1.676391381013882,-2.1922952909865825,12.368706951789632,-7.309759999999992,0.36627890404160013,2.730159965441048,35.49054301742946,-201.15271968163145
 0.8246073944620874,0.7455655595192792,1.6712015963357596,-2.192087423815464,12.451570105327109,-7.240799999999993,0.36213560694156344,2.761396506810131,35.00015666024012,-207.1318625100154
 0.8269925074709001,0.7495390950948366,1.6659737131430246,-2.1918807089721124,12.53384050351145,-7.171839999999992,0.35781166225098243,2.794766368734406,34.49329146265254,-212.51202593536212
 0.8293958087040221,0.7535302729719444,1.6607064574768973,-2.191675181427433,12.61548319638791,-7.102879999999992,0.3533171252783844,2.8303185112017526,33.97106103524201,-217.29711623879382
 0.8318178901588813,0.7575397830676508,1.6553985365200767,-2.1914708715397166,12.696464487071351,-7.033919999999993,0.3486621825954837,2.868105719283572,33.434585992546445,-221.49339429492758
 0.8342593528211486,0.7615683152082315,1.6500486379912869,-2.1912678049401744,12.776751962217988,-6.9649599999999925,0.3438571141445559,2.9081847048236575,32.884989964202916,-225.10933172868516
 0.8367208069603771,0.7656165591228026,1.6446554295096079,-2.191066002704173,12.856314518254713,-6.895999999999992,0.33891225572484024,2.9506162232500994,32.323395658170995,-228.15550250631438
 0.8392028724401933,0.7696852044372459,1.6392175579286257,-2.190865480867502,12.93512238364322,-6.827039999999991,0.3338379631061235,2.9954651972343562,31.750921170034303,-230.64439386952634
 0.8417061790438302,0.7737749406684622,1.633733648636846,-2.1906662507152186,13.013147137008657,-6.7580799999999925,0.3286445774807309,3.042800850893796,31.168676362727997,-232.59028936384163
 0.8442313668158253,0.7778864572189372,1.6282023048236482,-2.190468318649934,13.09036172145606,-6.689119999999992,0.3233423901202133,3.092696876608776,30.577759524945797,-234.0090682901207
 0.8467790864207966,0.7820204433716595,1.6226221067090207,-2.190271685996817,13.16674045472228,-6.620159999999991,0.31794161328605397,3.1452315714970407,29.979254042393542,-234.91811319598085
 0.8493499995202104,0.7861775882853382,1.6169916107341553,-2.190076349196403,13.242259035911811,-6.551199999999993,0.3124523485126741,3.2004880256466905,29.374225525845954,-235.33604332466197
 0.8519447791681937,0.7903585809899815,1.6113093487120587,-2.189882299451922,13.316894548381258,-6.482239999999992,0.3068845577669731,3.2585543152657777,28.7637189259805,-235.28263771451842
 0.8545641102274484,0.7945641103827964,1.6055738269340964,-2.1896895230930293,13.3906254590585,-6.413279999999991,0.3012480390119839,3.3195236831407864,28.14875592633966,-234.77864604706213
 0.8572086898064318,0.7987948652244192,1.599783525232047,-2.1894980011436282,13.46343161447055,-6.344319999999991,0.29555240002861066,3.383494770819645,27.530332605849114,-233.84560835498039
 0.859879227719046,0.8030515341354786,1.5939368959913103,-2.189307709551819,13.535294233521606,-6.275359999999992,0.28980703414666487,3.4505718708467317,26.90941727942374,-232.50571485711063
 0.8625764469681598,0.8073348055934837,1.588032363113382,-2.1891186190623273,13.606195897080699,-6.2063999999999915,0.2840211043242434,3.520865121552315,26.286948523887656,-230.78166735633437
 0.8653010842543872,0.8116453679300337,1.5820683209244821,-2.188930695122996,13.67612053490527,-6.137439999999991,0.2782035198810087,3.5944908260963526,25.66383355980127,-228.69648273409723
 0.8680538905116525,0.8159839093283494,1.5760431330266422,-2.1887438979543528,13.745053409443813,-6.068479999999992,0.27236292152226416,3.6715717191271775,25.04094661824233,-226.27344002688412
 0.8708356314711728,0.8203511178211065,1.5699551310881694,-2.1885581824709504,13.812981097269516,-5.9995199999999915,0.26650766756924227,3.752237258765497,24.41912773841366,-223.5358679608666
 0.8736470882556341,0.8247476812885857,1.5638026135698415,-2.188373498156708,13.8798914682748,-5.930559999999991,0.2606458191898181,3.8366239792695054,23.79918175342118,-220.50702981417896
 0.8764890580054392,0.8291742874571048,1.557583844382105,-2.1881897891991686,13.945773662220747,-5.861599999999992,0.25478513170280936,3.9248758093405405,23.18187727032116,-217.21008224748334
 0.8793623545390875,0.8336316238977534,1.5512970514703484,-2.188006994103796,14.010618063564651,-5.792639999999992,0.2489330435736173,4.01714447244232,22.56794611503967,-213.66787176050977
 0.8822678090498753,0.838120378025402,1.544940425321423,-2.1878250460723163,14.07441627434327,-5.723679999999991,0.24309667018513934,4.113589870393588,21.958082820342533,-209.90288866431737
 0.8852062708412908,0.8426412370979791,1.538512117388972,-2.1876438724610745,14.137161085256507,-5.65471999999999,0.23728279738856542,4.214380524022723,21.352944284163122,-205.93718044838715
 0.8881786081036751,0.8471948882160184,1.5320102384298333,-2.1874633950263918,14.198846445368643,-5.585759999999992,0.231497879475834,4.3196939957473335,20.753149682165024,-201.79224261951993
 0.8911857087349099,0.8517820183224482,1.5254328567468618,-2.18728352974031,14.259467430343687,-5.516799999999991,0.22574803309349273,4.429717443366843,20.159280452863054,-197.48897763295543
 0.8942284812081368,0.8564033142026297,1.5187779963319359,-2.187104186554009,14.319020209509466,-5.4478399999999905,0.22003904179471773,4.544648039928004,19.571880477353275,-193.0476171577921
 0.8973078554897517,0.8610594624846252,1.5120436349016027,-2.1869252693770127,14.377502012032233,-5.378879999999992,0.2143763507980012,4.6646936393756535,18.991456437084906,-188.48765599353632
 0.9004247840111896,0.865751149639681,1.5052277018182596,-2.186746675922674,14.434911092034257,-5.309919999999991,0.20876507234067704,4.790073304830091,18.41847819324999,-183.82784202269212
 0.9035802426983299,0.8704790619829307,1.4983280758888455,-2.1865682975133542,14.49124669305432,-5.2409599999999905,0.203209986814834,4.921017985750893,17.85337936752336,-179.08611132499456
 0.906775232062656,0.8752438856742851,1.4913425830322087,-2.186390018894592,14.5465090121243,-5.17199999999999,0.19771554817802572,5.057771172854785,17.296558069023515,-174.2795468169889
 0.9100107783586969,0.880046306719522,1.484268993805828,-2.1862117179519296,14.600699163029836,-5.103039999999991,0.19228588854787332,5.200589640518682,16.748377537309977,-169.42441292968073
