# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7572557099285622,0.630779831241352,1.659556043921058,2.2175333521247143,140.34681650904224,153.4225255676607,0.14114356719668367,7.084984600158923,13.028316515274758,91.33746110241822
 0.7629894085148428,0.6403681212564128,1.6722696302877607,2.217344734012246,140.42466827411735,153.70752074500646,0.14595213844166596,6.8515611396792195,13.577931225994014,95.85692419101971
 0.7686350184479688,0.6498797707429605,1.6847868696591,2.2171633392334664,140.50452934437106,153.99251592235223,0.15089777154099365,6.627003101423105,14.14569394621288,100.5671179809074
 0.7741947619833459,0.6593152824306949,1.6971127584744485,2.216988740023323,140.58643608601295,154.277511099698,0.15598395331649578,6.4109158585753505,14.732107896832522,105.47500022046658
 0.7796707697053316,0.6686751600461949,1.7092520848575394,2.216820537771098,140.67042537883262,154.56250627704375,0.16121423473519453,6.2029261971969705,15.337687067621108,110.58771308105419
 0.7850650860939695,0.6779599083441054,1.7212094413792496,2.2166583604357912,140.75653461518385,154.84750145438954,0.1665922291610124,6.002680947581858,15.962956220470529,115.91258424634198
 0.7903796746668033,0.6871700331390423,1.732989236836853,2.2165018601472566,140.84480169823794,155.1324966317353,0.17212161241777071,5.809845643165465,16.608450841388926,121.45711978871417
 0.7956164227350107,0.6963060413382212,1.744595707142005,2.216350711162853,140.9352650396841,155.41749180908107,0.17780612153901468,5.624103328639208,17.274717108387286,127.22900898045843
 0.8007771458088946,0.705368440974824,1.7560329253982836,2.21620460786921,141.0279635567193,155.70248698642683,0.18364955278063605,5.445153472246515,17.962311813294804,133.23611731602534
 0.8058635916840446,0.7143577412420999,1.7673048112422425,2.2160632631574684,141.12293666821034,155.9874821637726,0.18965576065467327,5.27271091870923,18.671802241132433,139.48647941067495
 0.8108774442362459,0.7232744525282171,1.7784151395123253,2.2159264067717985,141.22022429014373,156.27247734111836,0.19582865588815646,5.106504946707746,19.40376605025806,145.98829971660666
 0.8158203269503191,0.7321190864518587,1.7893675483052387,2.215793784005815,141.31986683021213,156.55747251846415,0.20217220375371173,4.9462783777052275,20.158791100730827,152.74994252302892
 0.8206938062055592,0.7408921558985855,1.8001655464714965,2.215665154344832,141.4219051815003,156.84246769580992,0.20869042093993098,4.791786779172955,20.937475250036293,159.779924879789
 0.8254993943381652,0.749594175057946,1.8108125205980847,2.2155402903441286,141.5263807152183,157.12746287315568,0.21538737339202016,4.642797691673085,21.740426111244616,167.0869077939261
 0.8302385524990882,0.75822565946136,1.8213117415209854,2.215418976617553,141.63333527243287,157.41245805050144,0.22226717357882803,4.499089919120898,22.56826077181619,174.67968623573964
 0.834912693323931,0.7667871260207632,1.8316663704053016,2.215301008750475,141.74281115478863,157.69745322784723,0.22933397651078685,4.360452887158499,23.421605479638803,182.56717968083572
 0.839523183429961,0.7752790930680141,1.8418794644292726,2.2151861925944796,141.85485111403113,157.982448405193,0.23659197658136483,4.226686020589106,24.301095255789193,190.7584130806667
 0.8440713457538945,0.7837020803950702,1.8519539821022386,2.215074343312563,141.9694983404224,158.26744358253876,0.24404540343556702,4.097598176087018,25.207373489720688,199.26250854382226
 0.8485584617428478,0.7920566092949274,1.8618927882464154,2.2149652847497014,142.08679644986924,158.55243875988452,0.2516985173644299,3.973007113713417,26.141091457324883,208.0886631642467
 0.8529857734097218,0.80034320260332,1.8716986586678455,2.214858848722899,142.20678946974294,158.8374339372303,0.25955560422028157,3.8527390036676405,27.102907791992294,217.24613197301983
 0.8573711300888627,0.8085623847411777,1.874233440794578,0.5780104817446953,142.32952182334742,159.12242911457605,0.26762097069708357,3.7366279533149367,27.986857759652633,201.56854557917345
 0.8617374295659557,0.8167146817578302,1.867095250662971,-1.634837502341794,142.45503831295153,159.40742429192184,0.27589893748868904,3.6245155893034084,28.746651543859194,174.01320917007348
 0.8660905508002598,0.824800621374965,1.8575038878804455,-2.2033300398211395,142.58338410117761,159.6924194692676,0.2843938342150501,3.516250634476941,29.48362366172622,169.29740253026458
 0.8704305756182475,0.8328207330313002,1.847941427222911,-2.203319349212376,142.71460469097545,159.97741464661337,0.29310999136787114,3.4116885450859242,30.23498604292704,173.1239826294783
 0.8747575891318219,0.840775547928006,1.8384076850582107,-2.2033076935840223,142.84874590382609,160.26240982395913,0.30205173342855096,3.3106911476690652,31.00087680101315,177.0021645838226
 0.8790716798361768,0.8486655990748103,1.828902470418508,-2.2032950373777545,142.98585385610716,160.54740500130492,0.31122337069011724,3.2131263079072956,31.781425490815263,180.9300599577488
 0.8833729397104264,0.8564914213368163,1.8194255847820342,-2.203281343963709,143.125974933809,160.8324001786507,0.3206291908494563,3.1188676157359794,32.57675234661332,184.9055576854248
 0.8876614643210586,0.8642535514819881,1.8099768218486405,-2.2032665756349084,143.2691557652241,161.11739535599645,0.3302734492075365,3.0277940972833766,33.38696741068661,188.92629461996856
 0.8919373529282945,0.8719525282292953,1.8005559673090232,-2.2032506935926586,143.41544319158064,161.4023905333422,0.3401603590296479,2.9397899357015946,34.212169631588,192.98964418880098
 0.896200708595423,0.879588892297487,1.7911627986071916,-2.203233657997408,143.56488423574945,161.68738571068798,0.35029408089721337,2.8547442121736264,35.05244596903196,197.09271359241524
 0.9004516383011982,0.8871631864544893,1.7817970846970235,-2.20321542777903,143.71752606859351,161.97238088803374,0.36067871109439453,2.77255066417903,35.907870374025364,201.23231015352638
 0.9046902530553567,0.8946759555673581,1.7724585857910657,-2.2031959608492104,143.87341597321827,162.25737606537953,0.3713182693793787,2.693107456499245,36.77850280491164,205.40494510196166
 0.9089166680173597,0.9021277466528055,1.7631470531032984,-2.2031752138588496,144.032601306758,162.5423712427253,0.38221668638785233,2.6163169626384533,37.66438813294197,209.6068029274819
 0.9131310026184223,0.9095191089282235,1.753862228583944,-2.2031531423758812,144.19512945979605,162.82736642007106,0.393377789271232,2.5420855657676826,38.56555504563982,213.8337360471175
 0.9173333806869266,0.916850593863198,1.7446038446473844,-2.203129700763649,144.36104781316098,163.11236159741682,0.4048052876532857,2.4703234629101396,39.48201486402718,218.08123958574257
 0.921523930577292,0.9241227552314445,1.7353716238926384,-2.203104842152583,144.53040369223044,163.3973567747626,0.41650275766376027,2.400944487400712,40.41376036563065,222.3444478600944
 0.9257027853024018,0.9313361491631436,1.7261652788155981,-2.203078518552327,144.70324431842022,163.68235195210838,0.4284736258553109,2.333865936331131,41.36076450593761,226.61810534274414
 0.9298700826696712,0.9384913341976182,1.7169845115140077,-2.2030506806875922,144.87961675794443,163.96734712945414,0.4407211517938213,2.2690084102607835,42.322979134981125,230.89656058646156
 0.934025965420847,0.9455888713362972,1.7078290133837053,-2.203021278141679,145.05956786764727,164.2523423067999,0.453248409709551,2.206295661667774,43.300333641976934,235.1737441869057
 0.9381705813756328,0.952629324095907,1.698698464807134,-2.2029902592128856,145.24314423788718,164.53733748414567,0.4660582697993876,2.1456544488105425,44.29273357111154,239.44315708882257
 0.9423040835792429,0.959613258561842,1.6895925348329235,-2.202957571005426,145.43039213242884,164.82233266149143,0.47915337756058746,2.087014402551202,45.30005920357836,243.69785785696254
 0.9464266304539779,0.9665412434416348,1.680510880846725,-2.2029231594321588,145.62135742510657,165.10732783883722,0.4925361330135493,2.0303078961569114,46.3221640602892,247.93043906299837
 0.9505383859549229,0.9734138501184557,1.6714531482334865,-2.202886969119851,145.81608553335474,165.39232301618298,0.5062086687113742,1.9754699233927415,47.35887340660716,252.13302349317573
 0.9546395197298844,0.9802316527045823,1.6624189700299878,-2.202848943542082,146.0146213484828,165.67731819352875,0.52017282661869,1.9224379837377488,48.40998270775421,256.29724823032024
 0.9587302072836573,0.9869952280947327,1.6534079665683943,-2.202809024923564,146.21700916259553,165.9623133708745,0.5344301340666714,1.871151973393865,49.47525604248559,260.41425083879955
 0.96281063014675,0.9937051560191998,1.644419745109835,-2.2027671543206018,146.42329259204155,166.2473085482203,0.5489817794103322,1.821554079762195,50.55442447199591,264.4746551322862
 0.9668809760486734,1.0003620190966855,1.6354538994683412,-2.2027232715669176,146.633514497656,166.53230372556607,0.5638285853024386,1.773588686468598,51.64718446044181,268.46858099443483
 0.970941439095914,1.0069664028867318,1.6265100096242497,-2.2026773153789643,146.84771690120775,166.81729890291183,0.5789709828086691,1.727202277303882,52.75319614035973,272.3856040678741
 0.9749922199547204,1.0135188959416634,1.6175876413276107,-2.202629223262435,147.06594089856603,167.1022940802576,0.5944089833905243,1.6823433493484132,53.8720816960143,276.2147829404579
 0.9790335260388239,1.0200200898579161,1.6086863456903782,-2.202578931659219,147.28822656929984,167.38728925760336,0.6101421506257012,1.638962328654887,55.00342367241025,279.9446398890963
 0.9830655717022324,1.0264705793266486,1.599805658768137,-2.20252637583814,147.51461288254293,167.67228443494912,0.6261695709915432,1.5970114906997062,56.14676324168348,283.56315000329005
 0.9870885784372351,1.0328709621835137,1.5909451011298943,-2.202471490079897,147.74513759958043,167.9572796122949,0.642489824182486,1.5564448842009528,57.30159858590772,287.0577705417309
 0.9911027750777637,1.0392218394574664,1.5821041774167721,-2.2024142075805178,147.9798371726937,168.24227478964067,0.6591009522639347,1.5172182600633741,58.46738317292358,290.4154159379583
 0.9951083980082573,1.0455238154184674,1.57328237588862,-2.2023544605245227,148.2187466405856,168.52726996698644,0.6760004288485203,1.4792890023803258,59.643524125344015,293.6224834012209
 0.9991056913782024,1.0517774976239638,1.5644791679581869,-2.202292180159463,148.46189952032518,168.8122651443322,0.6931851275219102,1.4426160635830896,60.829380592321,296.664857248969
 1.0030949073224984,1.0579834969639763,1.5556940077125136,-2.202227296878896,148.70932769591354,169.097260321678,0.7106512901690171,1.4071599022386436,62.0242621716622,299.527926295816
 1.0070763061878423,1.06414242770467,1.5469263314219042,-2.202159740117425,148.96106130355457,169.38225549902376,0.7283944944035381,1.372882425228752,63.22742738293259,302.1966027426574
 1.0110501567653065,1.0702549075302343,1.5381755570348408,-2.20208943856348,149.21712861360655,169.66725067636952,0.7464096221247764,1.3397469303160072,64.43808217252477,304.6553376862784
 1.015016736529316,1.0763215575829215,1.5294410836591943,-2.2020163201805265,149.47755590964266,169.95224585371528,0.7646908265999629,1.3077180544276827,65.65537857049465,306.8881682438286
 1.0189763318832223,1.0823430025010636,1.5207222910294473,-2.201940312195083,149.74236736435842,170.23724103106105,0.7832315013815095,1.2767617214529057,66.87841333445941,308.8787248823676
 1.0229292384117152,1.0883198704549164,1.5120185389588614,-2.201861341230442,150.011584912833,170.5222362084068,0.8020242485179434,1.2468450945814855,68.1062267812411,310.6102909166979
 1.0268757611402888,1.0942527931801258,1.5033291667760988,-2.2017793334496516,150.28522812332153,170.8072313857526,0.8210608470352173,1.217936531270389,69.3378017329809,312.0658454144884
 1.0308162148020334,1.100142406008659,1.4946534927467234,-2.201694214450979,150.56331406535992,171.09222656309836,0.840332224580985,1.1900055367966285,70.57206248563213,313.22808453094484
