# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.14833149806312826,0.055005583294129565,0.7319725484830967,5.006766884262923,-1.6716649068740626,0.0,0.7011192760373496,1.4262908383462112,31.528541273972586,-476.51980925913455
 0.15219483904380776,0.05790817257892638,0.7513158427673381,5.006882483574937,-1.5564090869000096,0.0,0.6475579804557514,1.5442632631848654,29.833198920428032,-438.82804081310223
 0.15604740558959723,0.060876981978110666,0.7706056115835151,5.006991725362704,-1.4474877574844383,0.0,0.599384222353393,1.6683789174056813,28.27240700997444,-405.1304219934636
 0.15988906889915752,0.06391128588359886,0.7898411862218855,5.007095387693412,-1.344407725975869,0.0,0.5559319331731396,1.798781362121466,26.832135770994306,-374.9082423219922
 0.16371970893622922,0.06701035773540905,0.8090219445884671,5.007194145353362,-1.2467258745410148,0.0,0.5166317345425833,1.9356147389694953,25.500138485872014,-347.721861681507
 0.16753921345896855,0.07017347011612458,0.8281473059879958,5.0072885856441145,-1.1540429767303104,0.0,0.48099493088559514,2.0790239892109184,24.265686101147203,-323.19699515356814
 0.17134747717307217,0.07339989483394121,0.8472167265800978,5.007379221528143,-1.0659984070548048,0.0,0.4486004614791246,2.2291550853576965,23.119346842877295,-301.0136230914177
 0.1751444009906324,0.07668890299591859,0.8662296954092644,5.007466502549871,-0.9822655969646841,0.0,0.4190842079877253,2.386155290368969,22.052802245562223,-280.89702310656304
 0.17892989137959625,0.08003976507278529,0.8851857309255715,5.007550823949019,-0.9025481172651111,0.0,0.3921301962883017,2.5501734104271345,21.058692932355502,-262.61044437067557
 0.18270385979112977,0.08345175095644201,0.9040843779268131,5.007632534359836,-0.8265762887465268,0.0,0.36746331692973006,2.7213600757629632,20.130488714852238,-245.94912206117147
 0.1864662221541747,0.08692413001112508,0.9229252048632628,5.007711942238773,-0.7541042396719936,0.0,0.3448432782670527,2.899868035779379,19.262378814538412,-230.73532439104437
 0.19021689842813946,0.09045617111905283,0.9417078014557864,5.007789321329192,-0.6849073430613929,0.0,0.3240595604101617,3.0858524856797973,18.449178643043435,-216.81427883813558
 0.19395581220603186,0.09404714272125375,0.9604317765854266,5.007864915300285,-0.6187799778832599,0.0,0.304927192975958,3.2794713722985183,17.686250367455287,-204.05078076397996
 0.19768289036147682,0.09769631285416916,0.9790967564187695,5.0079389416814095,-0.5555335673273821,0.0,0.2872831991196234,3.480885770781202,16.96943501532959,-192.32635384328776
 0.201398062734031,0.10140294918255169,0.9977023827387655,5.008011595221019,-0.49499485499016666,0.0,0.2709835965112509,3.6902602698996994,16.294994220038124,-181.53687841616704
