# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.632729472939009,2.3964020782433786,2.2624475328630838,5.005171010921231,154.4427417812241,131.44624161877115,0.10150418653425909,9.851810394662746,-13.608858855378788,172.85763265453173
 1.6350852200368493,2.401759609282838,2.274238624498825,5.005245107401733,154.41163191381855,130.95579961492035,0.09793509738751854,10.210843984185859,-13.205945338553425,171.03428343167027
 1.6374359660841311,2.407133426165348,2.2860048573615668,5.005318578051906,154.3815236802979,130.46535761106955,0.09443949791166566,10.588789882548442,-12.807948164140226,169.30675045626788
 1.63978165346526,2.412523219824034,2.2977459409326477,5.005391453924318,154.35240281439036,129.97491560721875,0.091014489361285,10.987261556019583,-12.414640647266355,167.67260634900848
 1.6421222255122292,2.417928681063973,2.3094615895028308,5.00546376487488,154.32425555744996,129.48447360336797,0.08765727969990442,11.408065632694855,-12.025802400248876,166.12957824605138
 1.644457626476752,2.4233495005673293,2.3211515220315513,5.005535540278712,154.29706864339758,128.99403159951717,0.08436517890487867,11.853231546246054,-11.64121898782979,164.6755389165698
 1.6467878015032547,2.4287853688983425,2.332815462009322,5.005606808548404,154.27082928426768,128.50358959566637,0.0811355929804708,12.325047038735494,-11.260681636116983,163.3084842918293
 1.6491126966026977,2.4342359765081807,2.3444531373239292,5.00567759697863,154.2455251564364,128.01314759181557,0.07796601963152576,12.826100456661601,-10.883986910782824,162.02654710073054
 1.6514322586271986,2.439701013739662,2.356064280133842,5.005747933130167,154.2211443874432,127.52270558796477,0.07485404311843949,13.359331818826774,-10.510936433559829,160.82798100786502
 1.6537464352454299,2.4451801708318532,2.367648626740816,5.005817842817917,154.1976755434024,127.03226358411398,0.07179733156972967,13.928094236048294,-10.141336601493435,159.71115996707036
 1.656055174918765,2.4506731379245497,2.379205917469783,5.005887351635093,154.1751076169905,126.54182158026319,0.06879363066360314,14.536229449641086,-9.774998312959179,158.6745759018562
 1.658358426878141,2.4561796050626326,2.3907358965515764,5.005956484637992,154.15343001589005,126.05137957641239,0.06584076401769444,15.188159112662394,-9.411736745594855,157.7168168187482
 1.660656141101627,2.4616992622003377,2.402238312008716,5.006025266139914,154.1326325518963,125.56093757256158,0.06293662181835459,15.889000253082601,-9.051371045693713,156.8366057961833
 1.662948268292657,2.467231799205399,2.4137129155450583,5.006093719949982,154.1127054303341,125.07049556871078,0.06007916560291152,16.64470519796198,-8.693724170367393,156.03273532372742
 1.665234759858923,2.472776905863114,2.4251594624381325,5.006161869106569,154.09363924011888,124.58005356486,0.057266421333941955,17.462240117443788,-8.338622585154647,155.30413077038517
 1.667515567891888,2.478334271880301,2.4365777114361977,5.006229736582224,154.07542494412323,124.0896115610092,0.05449647266473946,18.349811485083954,-7.985896108913759,154.64978689256236
 1.6697906451469129,2.483903586889178,2.4479674246560332,5.006297344268033,154.05805387008016,123.5991695571584,0.05176746757308102,19.317151231867445,-7.635377657924528,154.0688124832061
 1.6720599450239682,2.489484540451153,2.459328367486351,5.006364714151421,154.041517701869,123.1087275533076,0.04907760230706946,20.37589354392632,-7.286903056920148,153.56040183484885
 1.6743234215489122,2.495076822060535,2.4706603084915164,5.0064318672116705,154.02580847118287,122.6182855494568,0.0464251324938464,21.540056996768914,-6.940310850586886,153.12383517731746
 1.6765810293553212,2.5006801211481693,2.481963019319708,5.006498824155924,154.01091854961646,122.12784354560601,0.04380835691949117,22.82669495771664,-6.595442097661484,152.75848707928057
 1.678832723666844,2.5062941270850017,2.4932362746146057,5.006565605822858,153.99684064109616,121.63740154175522,0.041225628579341596,24.256755675063395,-6.252140198716138,152.46381233390053
