# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.949560516066778,0.991831691040306,2.0856861540221865,2.205862864612386,4.187329776657375,-49.034659545762665,0.3845005199151746,2.600776717338671,46.31094379549164,-49.422621667007384
 0.9525873624623699,0.9981649514353155,2.092362666382084,2.2057651718371756,4.326995022011078,-48.31709474862021,0.3817402692805766,2.619582162197844,46.14216484758077,-55.7606584056152
 0.9555986924557438,1.0044857471254396,2.0990046604099297,2.205667941560974,4.465380485563328,-47.59952995147775,0.37885030732739877,2.639564969748882,45.95493149430634,-62.176298740563794
 0.9585948478175323,1.0107944904885495,2.105612894300633,2.205571171302157,4.6024522124941,-46.88196515433529,0.3758313784269615,2.660767720315132,45.74920535794494,-68.66337406435122
 0.9615761647340605,1.0170915926431312,2.1121881138067318,2.2054748589948447,4.738176557887789,-46.16440035719285,0.372684344452242,2.683235866721914,45.52496403225219,-75.21552789291549
 0.9645429739450253,1.023377463445385,2.118731052547039,2.205379003181512,4.872520209543713,-45.44683556005039,0.3694101843299656,2.7070179502868745,45.282201214494556,-81.82623164995921
 0.9674956008765936,1.0296525114871167,2.125242432303751,2.2052836025760647,5.005450210603398,-44.72927076290793,0.3660099938106634,2.7321658340217314,45.02092683584613,-88.48878801957292
 0.970434365770131,1.0359171440944437,2.13172296331139,2.2051886565986543,5.136933981886232,-44.01170596576547,0.36248498400654966,2.758734965920495,44.74116713860948,-95.19635199531224
 0.9733595838067554,1.0421717673273059,2.138173344534637,2.205094164772203,5.266939343963082,-43.294141168623014,0.35883648111420136,2.786784657164625,44.44296474626994,-101.94193684230471
 0.9762715652279091,1.0484167859798066,2.1445942639380946,2.205000126997233,5.395434538916195,-42.576576371480556,0.3550659247246631,2.816378397266516,44.126378698597506,-108.71842978551842
 0.9791706154521204,1.0546526035813724,2.150986398748035,2.204906543721465,5.522388251740868,-41.8590115743381,0.3511748667033247,2.8475841946992406,43.791484453918024,-115.51860739859997
 0.9820570351881285,1.0608796223987464,2.1573504157042582,2.2048134153297076,5.647769631400267,-41.14144677719564,0.3471649695521196,2.880474954861109,43.438373877252225,-122.33514490659027
 0.9849311205445289,1.0670982434388112,2.163686971305924,2.2047207427415163,5.771548311460383,-40.42388198005318,0.3430380044608113,2.915128898244976,43.067155185376485,-129.1606357650631
 0.9877931631360943,1.0733088664522514,2.1699967120486736,2.204628526963514,5.89369443031418,-39.70631718291072,0.3387958501374663,2.9516300143412333,42.67795287665084,-135.98760195695476
 0.9906434501869094,1.0795118899380456,2.1762802746552956,2.204536769314249,6.014178650959917,-38.988752385768265,0.33444048964707573,2.990068580079128,42.2709076306141,-142.80850973250298
 0.9934822646304627,1.0857077111487998,2.182538286299136,2.2044454712605988,6.132972180294547,-38.27118758862581,0.3299740088423188,3.030541719053574,41.846176175549836,-149.6157862761244
 0.9963098852068205,1.0918967260969106,2.1887713648210743,2.2043546344421445,6.250046787925397,-37.55362279148335,0.325398593798282,3.073154030345658,41.40393113904031,-156.40183135149712
 0.9991265865570057,1.0980793295615592,2.194980118940233,2.2042642606574017,6.365374824432738,-36.83605799434089,0.3207165279652606,3.1180182896851454,40.94436085663027,-163.15903792207985
 1.0019326393147037,1.1042559150965408,2.2011651484588386,2.204174351903404,6.478929239155238,-36.11849319719843,0.3159301899502328,3.1652562237167836,40.467669187965505,-169.87979550884566
 1.0047283101953965,1.1104268750389066,2.207327044461119,2.2040849102929054,6.590683597311452,-35.400928400055975,0.31104204992816176,3.2149993874814027,39.974075248985415,-176.5565261593884
 1.0075138620830406,1.1165926005184323,2.2134663895062254,2.2039959378745766,6.700612096667457,-34.683363602913516,0.30605466703299794,3.267390135541318,39.46381320111702,-183.1816704372914
 1.0102895541143782,1.122753481467892,2.21958375781724,2.2039074371182714,6.808689583479413,-33.96579880577107,0.3009706858973299,3.322582719371979,38.93713192665569,-189.7477344442779
 1.0130556417609857,1.1289099066341386,2.225679715462798,2.203819410073285,6.914891567920432,-33.248234008628614,0.2957928342482212,3.380744508370434,38.39429476187052,-196.247275624445
 1.0158123769091403,1.1350622635899765,2.2317548205370823,2.2037318595336606,7.0191942388315045,-32.530669211486156,0.2905239178175261,3.442057395866751,37.83557915634185,-202.67293573801945
 1.0185600079375963,1.1412109387468192,2.2378096233313767,2.2036447876689005,7.121574477813513,-31.813104414343698,0.28516681847817427,3.5067193488240176,37.26127632193054,-209.0174512019695
 1.0212987797933473,1.1473563173681174,2.2438446665040064,2.2035581970645146,7.22200987269679,-31.09553961720124,0.27972448988552445,3.574946192266698,36.67169087939101,-215.2736604553188
 1.0240289340654556,1.1534987835835557,2.2498604852446378,2.20347209023678,7.320478730317958,-30.377974820058782,0.27419995342882164,3.64697363181568,36.06714046423718,-221.43452526841298
 1.0267507090570134,1.1596387204039869,2.2558576074346877,2.2033864697307224,7.416960088621232,-29.660410022916324,0.2685962949954767,3.7230595456159974,35.44795532420298,-227.4931403054036
 1.0294643398553154,1.1657765097371133,2.2618365538035126,2.203301338032462,7.5114337280505525,-28.942845225773866,0.26291666085841575,3.8034866133436624,34.81447789007818,-233.44274929411347
 1.0321700584002957,1.171912532403876,2.267797838081175,2.20321669773146,7.603880182293933,-28.225280428631407,0.25716425383838437,3.8885653238122777,34.167062355723544,-239.27674796616137
 1.0348680935513035,1.1780471681555595,2.2737419671468113,2.203132551262775,7.694280748241476,-27.50771563148895,0.2513423291963568,3.978637435235859,33.50607419394685,-244.9887139275426
 1.0375586711522626,1.1841807956915733,2.2796694411739824,2.203048901119985,7.782617495317161,-26.79015083434649,0.24545419033956606,4.074079968309283,32.83188971921668,-250.5723954922679
 1.0402420140952837,1.1903137926779133,2.285580753772392,2.202965749787561,7.868873274020323,-26.072586037204033,0.23950318544476074,4.175309811195146,32.144895577920316,-256.02174447478797
 1.0429183423827721,1.1964465357662717,2.291476392125884,2.20288309960089,7.953031723794365,-25.355021240061575,0.23349270272215983,4.2827890908005415,31.445488271179173,-261.3309099675099
 1.0455878731880837,1.202579400613778,2.2973568371280293,2.2028009530532593,8.035077280158301,-24.637456442919117,0.22742616579172537,4.397031434438332,30.734073643462906,-266.49425670637737
 1.0482508209147796,1.2087127619033602,2.303222563513161,2.2027193122598385,8.114995181103744,-23.91989164577666,0.22130703123488427,4.5186092571033125,30.011066362388075,-271.50637386784103
 1.0509073972545184,1.2148469933646928,2.3090740399862653,2.202638179665356,8.192771472787967,-23.2023268486342,0.21513878232652753,4.6481624056152135,29.276889401141347,-276.3620793667507
 1.0535578112436341,1.2209824677957248,2.3149117293480264,2.202557557322896,8.268393014496258,-22.484762051491742,0.20892492636888066,4.786408292107695,28.531973502570125,-281.056431799079
 1.0562022693184352,1.2271195570847535,2.3207360886182085,2.2024774473387096,8.34184748286249,-21.767197254349284,0.20266898971856784,4.934153968935403,27.77675663160514,-285.5847397095894
 1.0588409753692651,1.2332586322330303,2.3265475691564546,2.20239785193892,8.413123375424984,-21.049632457206826,0.19637451412980875,5.092310498800132,27.011683449953104,-289.9425577969934
 1.0614741307933604,1.2394000633778721,2.3323466167789753,2.2023187729274416,8.482210013415877,-20.332067660064368,0.190045052501189,5.261910198865838,26.237204746328743,-294.1257080905008
 1.0641019345465403,1.2455442198162585,2.3381336718738046,2.202240212126322,8.549097543870673,-19.61450286292191,0.18368416421142045,5.444127447203343,25.453776894051902,-298.13027374239834
 1.0667245831937584,1.2516914700288875,2.343909169514404,2.202162171713522,8.613776941046712,-18.89693806577945,0.17729541196144913,5.640303880043092,24.66186129989132,-301.95260619473186
 1.0693422709585496,1.2578421817046672,2.349673539567592,2.2020846529983182,8.676240007102013,-18.179373268636994,0.17088235718064856,5.851979200771724,23.86192383043194,-305.58933736055604
 1.0719551897713995,1.263996721765621,2.3554272068029105,2.2020076578816585,8.736479372163789,-17.46180847149455,0.16444855633199112,6.080929029143835,23.054434284574725,-309.0373653732082
 1.074563529317063,1.2701554563921769,2.361170590997274,2.2019311879514767,8.794488493640252,-16.74424367435209,0.15799755666023033,6.329211800094316,22.239865807695843,-312.2938799256932
 1.077167477080863,1.2763187510488267,2.3669041070376955,2.2018552446129642,8.850261654921779,-16.026678877209633,0.15153289317146906,6.599227263934284,21.418694359726427,-315.35634446485915
 1.079767218393985,1.282486970510112,2.3726281650222854,2.2017798292845776,8.90379396340339,-15.309114080067175,0.1450580835307878,6.893790236707183,20.591398156197176,-318.2225090448538
 1.0823629364778007,1.2886604788869322,2.3783431703589573,2.2017049433469222,8.955081347859446,-14.591549282924717,0.1385766257520798,7.216224197788216,19.75845712053076,-320.8904082688408
 1.0849548124872352,1.2948396396531328,2.384049523861503,2.201630587950381,9.004120555198242,-13.873984485782259,0.13209199378466882,7.570481535998017,18.9203523472152,-323.3583590668755
 1.087543025553203,1.301024815672356,2.389747621844465,2.20155676435058,9.05090914658767,-13.1564196886398,0.1256076342330993,7.961299534901092,18.077565562375707,-325.62496338544537
 1.090127752824132,1.3072163692251304,2.395437856214938,2.2014834735069364,9.095445492961495,-12.438854891497343,0.1191269631260376,8.394405210699356,17.23057858936795,-327.6891076803418
 1.0927091695065922,1.3134146620361646,2.4011206145638053,2.2014107166346375,9.137728769963731,-11.721290094354885,0.11265336170100643,8.876787917382373,16.379872838636548,-329.5499546863654
 1.095287448905051,1.3196200553018276,2.406796280252767,2.201338494328648,9.177758952273138,-11.003725297212426,0.10619017461168943,9.417067103022918,15.525928777671469,-331.20695199889474
 1.0978627624607693,1.32583290971779,2.412465232502426,2.2012668077140525,9.215536807403952,-10.286160500069968,0.09974070519163086,10.02599688942152,14.66922544127901,-332.65981708915353
 1.1004352797898553,1.332053585506794,2.4181278464756044,2.201195657325425,9.251063888901385,-9.56859570292751,0.09330821443265112,10.717170037819011,13.81023991393531,-333.90854849902246
 1.1030051687204916,1.3382824424465312,2.423784493361324,2.201125044077016,9.284342529068454,-8.851030905785052,0.08689591489839517,11.508020845045138,12.94944686921878,-334.95340380465944
 1.1055725953293511,1.3445198398976037,2.429435540454719,2.201054968385246,9.315375831129431,-8.133466108642594,0.0805069724886792,12.421284381804554,12.087318077132473,-335.79491196021496
 1.108137723977217,1.3507661368315462,2.435081351237242,2.2009854309724557,9.344167660891342,-7.415901311500136,0.0741444993894647,13.487177177462897,11.224321940291178,-336.4338617321576
 1.110700717343815,1.3570216918588707,2.4407222854531523,2.2009164321006107,9.370722637930577,-6.698336514357692,0.06781155358178083,14.746749590303939,10.36092304619647,-336.8712948487768
 1.113261736461878,1.3632868632571264,2.446358699186324,2.2008479723629937,9.395046126332806,-5.9807717172152195,0.06151113604062391,16.257218844723795,9.497581736378107,-337.10849861650405
 1.1158209407504502,1.369562008998941,2.451990944933691,2.200780052033028,9.417144224915345,-5.263206920072776,0.05524618890799439,18.100796086864467,8.63475365417846,-337.1470132542662
 1.1183784880474463,1.3758474867800206,2.4576193716776755,2.2007126713140694,9.437023757079931,-4.545642122930303,0.04901959199734844,20.400006594385605,7.772889356898841,-336.98860556436364
 1.1209345346414727,1.3821436540470842,2.4632443249579272,2.2006458307127255,9.454692260222629,-3.8280773257878593,0.042834162423058514,23.34585161543113,6.9124339063258695,-336.63527597027803
 1.1234892353029282,1.3884508680257137,2.468866146938793,2.2005795299958244,9.470157974714423,-3.110512528645387,0.03669265102311429,27.25341375225401,6.053826471780264,-336.0892520599419
 1.1260427433143874,1.3947694857480901,2.4744851764791465,2.200513769738541,9.483429832550458,-2.392947731502943,0.03059774103586077,32.68215123554359,5.197499979039432,-335.3529688953278
 1.1285952105002843,1.401099864080599,2.4801017491961423,2.200448549555854,9.494517445591633,-1.6753829343604707,0.02455204823095268,40.7297994282735,4.343880737208479,-334.429075737944
 1.1311467872558998,1.4074423597512782,2.485716197531899,2.2003838698563007,9.503431093473829,-0.9578181372180268,0.018558113873745546,53.88478628826153,3.493388103093165,-333.32041932250985
 1.1336976225756685,1.4137973293770951,2.4913288508146754,2.2003197302777417,9.510181711179174,-0.24025334007555443,0.012618412029589432,79.24927460405152,2.64643415160041,-332.03003930866845
 1.1362478640808082,1.4201651294910187,2.4969400353221483,2.200256131101386,9.514780876306185,0.4773114570668895,0.006735337799491901,148.47065281201455,1.8034233690192787,-330.5611570049898
 1.1387976580462886,1.4265461165688826,2.502550074339734,2.200193071885714,9.517240796030825,1.1948762542093618,0.0009112347922447483,1097.412004579617,0.9647523517357843,-328.9171708136377
 1.141347149427139,1.432940647056001,2.508159288220701,2.2001305527442088,9.517574293788135,1.9124410513518058,0.0048517048770510204,206.1131139138503,0.13080952530966164,-327.10164572039724
 1.1438964818841133,1.4393490773935365,2.5137679944424525,2.2000685734053262,9.515794795704863,2.630005848494278,0.010551261014568696,94.77540159600316,-0.6980251157133498,-325.11830254054803
 1.1464487670801198,1.4457717640445862,2.5164455214876496,1.0490704758960985,9.511916316770105,3.347570645636722,0.016185354635762837,61.78425017579905,-1.519610324436986,-321.9018039242475
 1.1490098553690569,1.4522090635199785,2.513501585712192,-1.1494862508935653,9.50595344680157,4.065135442779194,0.02175197356538564,45.972839981348656,-2.3282563097458686,-315.74311155219505
 1.1515826798473126,1.4586613324037527,2.5078542816681937,-2.194982242949933,9.49792133617844,4.782700239921638,0.02724918561938402,36.698344455793155,-3.1219038418727645,-308.4732514147137
 1.154167462961973,1.4651289273783177,2.5021809133161104,-2.1949107915109436,9.487835681393113,5.500265037064111,0.032675134399880415,30.604311760800588,-3.901934645163171,-301.7780481720994
 1.1567644296124757,1.4716122052492595,2.4964809885743455,-2.1948394064518624,9.475712710427636,6.2178298342065546,0.038028047467143763,26.296380345690903,-4.668127318126935,-295.0336974159533
 1.1593738072124733,1.4781115229697936,2.4907540098988266,-2.194768083976918,9.461569167963761,6.935394631349027,0.043306231783666806,23.091364887054333,-5.42027434583936,-288.24767550435155
 1.1619958257532579,1.484627237664839,2.484999474143961,-2.194696820543254,9.445422300456505,7.652959428491471,0.04850807217348199,20.615125590306846,-6.158182047952084,-281.42733952290047
 1.164630717868801,1.491159706654705,2.479216872422032,-2.1946256121144456,9.427289841064116,8.370524225633915,0.05363203847552033,18.645571349230693,-6.881670519042101,-274.57992182003034
 1.16727871890246,1.497709287478372,2.473405689957875,-2.194554454583026,9.407189994498108,9.088089022776387,0.058676680182430746,17.042545639782546,-7.590573534721777,-267.7125147115513
 1.1699400669754136,1.504276337916359,2.4675654059406518,-2.194483343451398,9.385141421737123,9.805653819918831,0.06364062634299666,15.713233157235338,-8.28473846959612,-260.83207301176105
 1.1726150030568816,1.5108612160131636,2.4616954933707627,-2.194412274205746,9.36116322467985,10.523218617061303,0.06852258781579285,14.593727876831931,-8.964026177445879,-253.94539800628752
 1.175303771036195,1.5174642800992575,2.455795418904016,-2.194341241840056,9.33527493075408,11.240783414203747,0.07332135540828064,13.638591300332996,-9.628310856475732,-247.0591304793285
 1.1780066177967852,1.5240858888126363,2.449864642689993,-2.1942702414724655,9.307496477416986,11.95834821134622,0.07803579950142196,12.814631315230878,-10.277479930468147,-240.17975545557334
 1.1807237932921564,1.5307264011199058,2.4439026182084302,-2.1941992674817286,9.277848196688577,12.675913008488664,0.08266487133517914,12.097036913604155,-10.91143386907273,-233.31357863507426
 1.1834555506239222,1.5373861763368972,2.4379087920985434,-2.194128314469464,9.246350799597685,13.393477805631136,0.08720759879986278,11.466890658174771,-11.530086045575842,-226.46673967310983
 1.1862021461219772,1.5440655741488027,2.4318826039857413,-2.1940573765119473,9.213025360678273,14.11104260277358,0.09166309003460033,10.909516574474274,-12.133362536642553,-219.64519037984294
 1.1889638394268909,1.550764954629827,2.4258234863025696,-2.1939864475143076,9.177893302409737,14.828607399916052,0.09603052967334386,10.413355038252798,-12.721201954622403,-212.8547065432443
 1.1917408935746034,1.557484678262337,2.4197308641046957,-2.193915521197998,9.14097637974811,15.546172197058496,0.1003091798926781,9.969177308297317,-13.293555220029003,-206.10086622835237
 1.194533575083518,1.5642251059555166,2.4136041548824436,-2.193844590833218,9.102296664610146,16.26373699420097,0.1044983777048008,9.569526551167296,-13.850385378531517,-199.38906628810045
 1.1973421540440803,1.5709865990635068,2.4074427683658657,-2.1937736496268467,9.061876530479356,16.981301791343412,0.10859753629485831,9.208312030991685,-14.391667351483832,-192.72449895585135
 1.2001669042109466,1.5777695194030377,2.401246106325771,-2.193702690163623,9.01973863699651,17.698866588485885,0.11260614166253213,8.880510292208456,-14.917387731174708,-186.1121687352935
 1.2030081030978437,1.5845742292705374,2.395013562366738,-2.1936317051846594,8.975905914680116,18.41643138562833,0.11652375367846497,8.581941178786556,-15.42754451951297,-179.55687322382997
 1.2058660320752292,1.5914010914587204,2.3887445217159566,-2.1935606869126594,8.930401549685227,19.1339961827708,0.12035000342603654,8.309098226279401,-15.92214689551718,-173.06321462777353
 1.208740976470868,1.5982504692726482,2.3824383610055158,-2.193489627140972,8.883248968677343,19.851560979913245,0.12408459304583398,8.059018250804296,-16.40121495198771,-166.63559030819948
 1.2116332256734448,1.6051227265452606,2.3760944480475104,-2.1934185174478196,8.834471823799875,20.569125777055717,0.12772729324650833,7.829180236913358,-16.864779436713825,-160.27819605348148
 1.214543073239341,1.6120182276523765,2.369712141602235,-2.1933473492140205,8.784093977761504,21.28669057419816,0.13127794324898653,7.617425861885752,-17.312881481767718,-153.9950237619716
 1.2174708170027082,1.61893733752716,2.363290791140084,-2.1932761133324115,8.732139489037305,22.004255371340633,0.13473644930651885,7.421896637078872,-17.745572332615865,-147.78986339655
 1.2204167591889767,1.625880421674049,2.3568297365955306,-2.1932048003756015,8.67863259721693,22.721820168483077,0.13810278243789367,7.2409837249275615,-18.162913063867514,-141.66630058014488
 1.2233812065319514,1.6328478461821538,2.3503283081134034,-2.193133400576258,8.623597708479824,23.43938496562555,0.14137697757622708,7.073287441449397,-18.56497430036388,-135.62772077878213
 1.2263644703946446,1.639839977738117,2.3437858257870685,-2.1930619038265515,8.567059381257824,24.156949762767994,0.14455913283362973,6.917584385006518,-18.951835916706415,-129.67730450543786
 1.2293668668940112,1.6468571836384358,2.337201599388748,-2.192990299485652,8.509042312006011,24.874514559910438,0.1476494062832632,6.772800684897539,-19.323586762791518,-123.818038744558
 1.2323887170297594,1.6538998318012563,2.330574928090146,-2.192918576672279,8.449571321195558,25.59207935705291,0.15064801590193755,6.637989846815755,-19.680324350607837,-118.05270671637575
 1.2354303468174144,1.6609682907776304,2.3239051001744957,-2.1928467240559706,8.388671339455893,26.309644154195354,0.15355523718206007,6.51231451529307,-20.022154565568318,-112.38389903592501
 1.2384920874258278,1.668062929762245,2.317191392738783,-2.1927747299244786,8.326367393923608,27.027208951337826,0.1563714020946976,6.395031230802713,-20.349191359019308,-106.81401048551106
 1.2415742753193302,1.6751841186036205,2.3104330713867203,-2.1927025819257198,8.262684594750771,27.74477374848027,0.15909689757710893,6.285477688308369,-20.661556457050352,-101.34524851309274
 1.2446772524047411,1.6823322278137898,2.3036293899097804,-2.1926302675350864,8.197648121861718,28.462338545622742,0.16173216258433715,6.183062070158978,-20.959379041125104,-95.97962726666842
 1.2478013661834546,1.6895076285774495,2.2967795899593098,-2.192557773389238,8.131283211894724,29.179903342765186,0.1642776882934865,6.087253907624224,-21.24279545104274,-90.71897824231695
 1.2509469699088385,1.6967106927605993,2.289882900704779,-2.1924850860509983,8.063615145336746,29.89746813990766,0.16673401512996142,5.997576434661797,-21.51194888660689,-85.56495320506708
 1.2541144227491894,1.7039417929186622,2.282938538482494,-2.192412191215446,7.994669233920586,30.615032937050103,0.1691017313889714,5.913600007440366,-21.76698908910055,-80.51902122887036
 1.2573040899565107,1.7112013023041057,2.2759457064300235,-2.192339074251897,7.924470808227195,31.332597734192575,0.17138147201960452,5.834936462009201,-22.00807204346122,-75.5824788891155
 1.2605163430413784,1.718489594873549,2.268903594108752,-2.1922657197982263,7.853045205527699,32.05016253133502,0.17357391621034704,5.76123430197969,-22.235359671990906,-70.7564511651947
 1.2637515599541955,1.7258070452943812,2.2618113771111457,-2.192192112222389,7.78041775782371,32.76772732847749,0.17567978608086418,5.692174508567007,-22.449019543714464,-66.04189996568357
 1.267010125273131,1.733154028950883,2.254668216656202,-2.192118234805663,7.70661378022082,33.485292125619935,0.17769984512773107,5.6274669191815985,-22.649224544929787,-61.43961578794703
 1.2702924303990732,1.7405309219498648,2.247473259166882,-2.1920440706299105,7.63165855943962,34.20285692276241,0.1796348960820801,5.566847098255745,-22.83615261383803,-56.9502412895217
 1.2735988737579387,1.747938101125827,2.2402256358336423,-2.1919696019612562,7.555577342651695,34.92042171990485,0.181485779395166,5.510073589967654,-23.009986420584443,-52.574258161814846
 1.2769298610106907,1.7553759440456431,2.2329244621608706,-2.1918948103867764,7.478395326539007,35.637986517047324,0.18325337170903586,5.456925516152411,-23.1709130825763,-48.312001752302464
 1.280285805271461,1.7628448290127865,2.2255688374958753,-2.191819676798524,7.400137646631478,36.35555131418977,0.18493858395879806,5.4072004802566624,-23.319123866964297,-44.163660916699456
 1.283667127334165,1.7703451350710906,2.2181578445402175,-2.191744181189015,7.320829366870593,37.07311611133224,0.186542359600922,5.360712720367334,-23.454813913070172,-40.1292877725355
 1.2870742559080524,1.7778772420080653,2.2106905488398376,-2.191668303218825,7.240495469467382,37.790680908474684,0.1880656734663843,5.317291462967294,-23.578181938569287,-36.2087965933028
 1.2905076278626324,1.7854415303577704,2.203165998258514,-2.191592021157551,7.159160845019614,38.508245705617156,0.18950952921954892,5.276779506119129,-23.689429960907663,-32.4019721166456
 1.2939676884824645,1.7930383814032533,2.195583222426789,-2.191515312842375,7.076850282881033,39.2258105027596,0.19087495858459846,5.239031916052969,-23.78876302536489,-28.708475189098532
 1.2974548917323179,1.800668177178565,2.1879412321700733,-2.191438155214208,6.993588461821539,39.94337529990207,0.19216301911251385,5.203914908385611,-23.876388926568236,-25.127844557677903
 1.300969700533237,1.8083313004703523,2.1802390189142704,-2.1913605240173277,6.909399940942668,40.66094009704452,0.193374792825438,5.1713048292841,-23.952517945458265,-21.659505026311844
 1.304512587050095,1.8160281348190517,2.172475554064637,-2.1912823943675255,6.824309150866912,41.37850489418696,0.1945113846930189,5.14108725089905,-24.01736258580945,-18.302770930605533
 1.3080840329912324,1.8237590645196766,2.164649788360789,-2.1912037401176936,6.738340385204116,42.09606969132943,0.19590527206972386,5.1045078544088085,-24.071137315162392,-15.056850989551025
 1.3153145774616302,1.8393247463780136,2.1527675989081834,-1.6433326011964844,6.607593411641784,43.53119928561422,0.10694646389829404,9.350472783756542,-18.08259033570967,828.229050242369
 1.3240530191485376,1.8579830820467682,2.135201714135137,-2.010185042416058,6.502738176646775,43.46333469318007,0.0324688588862568,30.7987417575452,-11.99930591195798,696.1520877190412
 1.332757161725984,1.8764011771838167,2.1160148714443614,-2.2043346050524915,6.468251004144248,43.39547010074593,0.03330968254430545,30.021300823563625,-3.9621562027130652,923.3706407877904
 1.3414268454500213,1.894580668737578,2.0969036625127435,-2.2043721016754576,6.433327679176723,43.327605508311784,0.03417729400052187,29.259191789283566,-4.028212110056191,-7.619183057391103
 1.3500619084573622,1.9125231936475124,2.0778684411082136,-2.2044102502028897,6.397960346801712,43.25974091587764,0.035072698639539074,28.51220575518115,-4.095781622548025,-7.825016729396376
 1.3586621867265758,1.9302303888437125,2.058909565703984,-2.2044490667350387,6.362140976038392,43.191876323443495,0.03599694503012443,27.78013520767218,-4.164908348552184,-8.037731319882019
 1.3672275140385934,1.9477038912464677,2.0400273995646288,-2.2044885678638884,6.325861355430811,43.124011731009354,0.03695112685252334,27.062774133820806,-4.2356373885068965,-8.257599199446348
 1.3757577219365251,1.964945337765817,2.0212223108336973,-2.20452877068695,6.289113088519691,43.056147138575206,0.03793638477874533,26.359918211296492,-4.308015390812451,-8.484904843069984
 1.3842526396847812,1.9819563653010694,2.0024946726228916,-2.2045696928201965,6.251887589195744,42.988282546141065,0.038953909183260305,25.671364465513793,-4.3820906131304,-8.719945797374585
 1.3927120942275109,1.9987386107403153,1.9838448631027983,-2.2046113524094255,6.214176076938909,42.92041795370692,0.04000494226453989,24.996911466271335,-4.457912985565332,-8.963033260826089
 1.401135910146349,2.015293710959902,1.965273265595044,-2.204653768160193,6.175969571960279,42.852553361272776,0.041090781032032425,24.336359029546006,-4.53553417438623,-9.214492525568447
 1.4095239096174863,2.0316233028238937,1.946780268666102,-2.2046969593376176,6.1372588902210445,42.78468876883863,0.04221277877472648,23.689508936064577,-4.615007651399748,-9.47466404677087
 1.4178759123680629,2.047729023183501,1.9283662662222272,-2.204740945829265,6.098034638339018,42.71682417640449,0.04337234922910709,23.056164071668547,-4.696388764876553,-9.743904055968704
 1.426191735631897,2.0636125088764836,1.9100316576063963,-2.2047857481013398,6.058287208394497,42.64895958397034,0.04457096864173986,22.436128952861015,-4.779734811992112,-10.022585193463067
 1.4344711941045585,2.079275396726527,1.8917768476962376,-2.20483138727435,6.0180067726026705,42.58109499153619,0.045810179364059934,21.82920944388494,-4.865105118267271,-10.311097828082515
 1.4427140998978012,2.094719323542587,1.8736022470037488,-2.204877885100635,5.977183277897318,42.51323039910205,0.047091592273793344,21.235213160471194,-4.95256111489454,-10.609850315038454
 1.450920262493368,2.1099459261182,1.855508271776034,-2.2049252640314196,5.935806440390053,42.4453658066679,0.048416891208828985,20.653948963531278,-5.042166423757952,-10.919270465323242
 1.4590894886961912,2.1249568412307696,1.8374953440978035,-2.2049735471892604,5.89386573970807,42.37750121423376,0.04978783549466246,20.085227446917344,-5.133986945726546,-11.23980652376375
 1.4672215825870036,2.139753705640804,1.8195638919948425,-2.2050227584336755,5.851350413254825,42.30963662179961,0.051206264881534236,19.528860429744316,-5.228090947311649,-11.571927580843482
 1.475316345474395,2.1543381560911308,1.8017143495387908,-2.2050729223773473,5.808249450335086,42.24177202936547,0.052674102456647436,18.984661405916384,-5.324549158428748,-11.91612558131204
 1.483373575846328,2.1687118293060608,1.7839471569535756,-2.2051240643566885,5.764551586180964,42.17390743693132,0.054193359441885545,18.452445286628777,-5.42343486992021,-12.272915993059625
 1.4913930693211652,2.1828763619905196,1.7662627607220982,-2.2051762105631507,5.7202452958954,42.10604284449718,0.05576613929995049,17.932028513239537,-5.524824033410947,-12.642838828769595
 1.4993746185982277,2.1968333908291338,1.7486616136949824,-2.2052293879457974,5.675318788274538,42.038178252063034,0.05739464260564501,17.42322897401657,-5.628795370589649,-13.02646059925944
 1.507318013407934,2.210584552485267,1.731144175199556,-2.2052836243291454,5.629759999559149,41.970313659628886,0.059081171554869284,16.925866120838343,-5.735430481148984,-13.424374982473948
 1.5152230404615692,2.224131483600017,1.7137109111498825,-2.2053389484172263,5.583556587087112,41.902449067194745,0.060828135652626736,16.439760799356623,-5.844813959338613,-13.837204787215681
 1.5230894834007291,2.2374758207911514,1.6963622941577745,-2.2053953897949006,5.536695922870252,41.8345844747606,0.06263805631577267,15.964735478999744,-5.9570335130231475,-14.265603215132218
 1.5309171227465044,2.2506192006520025,1.679098803644411,-2.205452978959873,5.489165087108366,41.766719882326456,0.06451357354583055,15.50061397993398,-6.072180086776721,-14.710255374210634
 1.538705735848466,2.263563259750295,1.661920925951837,-2.2055117474313533,5.440950861635732,41.69885528989231,0.06645745095486928,15.047221728066155,-6.19034799154313,-15.171880181934894
 1.5464550968335233,2.2763096346269225,1.6448291544561486,-2.2055717276102342,5.392039723303111,41.63099069745817,0.06847258293964596,14.604385537514098,-6.311635040222202,-15.651232264562665
 1.5541649765547365,2.2888599617946546,1.6278239896792115,-2.20563295302113,5.342417837359428,41.56312610502402,0.07056200026771985,14.171933848330434,-6.436142681597633,-16.149102953299796
