# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9811007830617947,1.0588146211769134,2.1504511617936903,2.2070202251887916,44.40682969015715,-101.50417084394613,0.1778973884631358,5.6212179877346635,-21.96222997218355,-15.0374659467395
 0.988301600586079,1.0744140590931062,2.166342622012677,2.2068966704674797,44.24791656107916,-100.99923042743106,0.17744404832659924,5.635579268116246,-22.068762129032084,-14.79445305887353
 0.9954583300503744,1.0900310155533481,2.1821359237000815,2.2067764006165476,44.089231168154924,-100.49429001091602,0.17698607366474114,5.650162068086028,-22.172892480553248,-14.549991311068084
 1.0025719941646563,1.1056656638316251,2.1978333566365484,2.2066592805459915,43.93077680847059,-99.98934959440095,0.1765235300221845,5.66496715692421,-22.27464737422872,-14.30414650463781
 1.0096435811627242,1.1213181770813994,2.2134371328600837,2.206545182545071,43.77255674927108,-99.48440917788591,0.17605648315197941,5.679995317961438,-22.374052563128867,-14.056984511016045
 1.0166740464203483,1.1369887283311968,2.2289493903413806,2.2064339859264512,43.614574227704445,-98.97946876137084,0.17558499921143172,5.695247341692578,-22.47113324332588,-13.808571216781726
 1.0236643139766577,1.152677490480231,2.2443721964366943,2.2063255763927243,43.45683245057514,-98.47452834485578,0.1751091446906778,5.710724027385627,-22.565914088211553,-13.55897240301318
 1.0306152779657525,1.1683846362940673,2.2597075511366276,2.2062198457642146,43.29933459410822,-97.96958792834073,0.17462898615734404,5.726426190775573,-22.658419280264724,-13.308253675072612
 1.0375278039649332,1.1841103384003262,2.2749573901237845,2.206116691490843,43.1420838037231,-97.46464751182567,0.17414459061605497,5.742354651743094,-22.748672540799156,-13.05648044508292
 1.0444027302654106,1.1998547692844284,2.2901235876533934,2.2060160162815965,42.985083193809714,-96.95970709531062,0.17365602525310178,5.758510241971223,-22.836697158844515,-12.80371806156703
 1.0512408690708754,1.2156181012853786,2.3052079592699637,2.205917727864106,42.82833584752267,-96.45476667879556,0.17316335734568758,5.77489380737572,-22.922516015874667,-12.550031444457783
 1.0580430076288756,1.2314005065915927,2.3202122643697165,2.2058217385333747,42.67184481656821,-95.94982626228051,0.17266665449815735,5.791506199656354,-23.00615161248238,-12.295485588035351
 1.0648099092995476,1.247202157236762,2.3351382086212795,2.205727965023152,42.515613121007576,-95.44488584576546,0.1721659844692693,5.808348281355744,-23.087626090054755,-12.040145037940816
 1.0715423145658978,1.2630232250957658,2.349987446251996,2.205636328064728,42.359643749093124,-94.9399454292504,0.17166141512257777,5.825420926921364,-23.166961248458282,-11.784073487087682
 1.0782409419894894,1.2788638818806197,2.3647615822109107,2.2055467522917365,42.203939657050384,-94.43500501273535,0.17115301441781147,5.842725022410896,-23.24417857520575,-11.527335656185755
 1.0849064891151046,1.2947242991364691,2.3794621742150865,2.2054591659374227,42.04850376893608,-93.93006459622029,0.17064085056503045,5.86026145960228,-23.31929925406667,-11.269994412346774
 1.0915396333276748,1.3106046482376266,2.3940907346870564,2.2053735005863104,41.89333897647375,-93.42512417970522,0.1701249916902452,5.878031146774416,-23.39234418698126,-11.01211289454075
 1.0981410326645202,1.326505100383649,2.4086487325913892,2.2052896910929154,41.738448138872506,-92.92018376319018,0.16960550615262832,5.896034997237048,-23.46333401415886,-10.753754401945274
 1.1047113265857216,1.3424258265954636,2.4231375951752856,2.2052076752826846,41.58383408272249,-92.41524334667511,0.1690824623325922,5.914273935950606,-23.53228911892296,-10.4949802232729
 1.1112511367052287,1.3583669977115294,2.4375587096200286,2.2051273937950246,41.42949960181483,-91.91030293016007,0.16855592850196427,5.932748903509179,-23.59922965458957,-10.235853097162304
 1.1177610674851317,1.3743287843840517,2.4519134246094265,2.2050487900290263,41.275447457035185,-91.405362513645,0.1680259732623678,5.951460840155518,-23.664175547799044,-9.97643376024387
 1.1242417068953354,1.3903113570752317,2.466203051818551,2.2049718098225783,41.12168037623618,-90.90042209712996,0.16749266488792658,5.970410708248773,-23.72714651534385,-9.716783107181731
 1.1306936270407286,1.4063148860535706,2.4804288673296346,2.20489640145984,40.96820105411827,-90.39548168061489,0.16695607184488329,5.989599473381759,-23.78816207567225,-9.4569614864136
 1.1371173847577785,1.422339541390207,2.4945921129783484,2.204822515507064,40.81501215212855,-89.89054126409985,0.16641626254043893,6.009028112604088,-23.847241558180134,-9.197028454401076
 1.143513522182364,1.4383854929553077,2.5086939976341287,2.2047501045827,40.66211629835818,-89.38560084758478,0.1658733053556399,6.028697612650538,-23.904404114688624,-8.937043204976245
 1.1498825672905202,1.4544529104145016,2.5227356984201723,2.2046791234155143,40.509516087445455,-88.88066043106974,0.16532726839553893,6.048608978450788,-23.959668729195478,-8.677064390089686
 1.1562250344136598,1.4705419632253556,2.53671836187457,2.2046095285829486,40.35721408051181,-88.37572001455467,0.16477822008806706,6.068763210729803,-24.01305422270018,-8.417149425959686
 1.1625414247297325,1.4866528206338998,2.5506431050576936,2.2045412785354066,40.205212805058586,-87.87077959803963,0.164226228328412,6.089161336642563,-24.06457926870676,-8.157356247518225
 1.1688322267316813,1.5027856516711944,2.5645110166075735,2.2044743334131143,40.053514754924606,-87.36583918152456,0.16367136123931925,6.1098043813407665,-24.11426239245548,-7.897740817995099
 1.1750979166744697,1.518940625149947,2.5783231577468175,2.2044086549704347,39.90212239020369,-86.86089876500951,0.16311368659912004,6.130693388456556,-24.162121985491535,-7.6383596177050395
 1.181338959001865,1.5351179096611713,2.592080563243963,2.2043442065369385,39.75103813721336,-86.35595834849445,0.16255327219799506,6.151829406312832,-24.208176305284518,-7.379267336616219
 1.1875558067540901,1.551317673570894,2.6057842423315853,2.204280952950383,39.60026438842217,-85.8510179319794,0.16199018558948852,6.17321349661377,-24.252443489101857,-7.120519205491639
 1.1937489019573841,1.5675400850169068,2.6194351795826223,2.20421886034889,39.449803502447814,-85.34607751546434,0.16142449404414608,6.194846735753261,-24.29494154947269,-6.862168104283038
 1.199918675996444,1.5837853119055656,2.6330343357492425,2.2041578963064437,39.299657803979336,-84.84113709894929,0.1608562649452,6.216730199104628,-24.335688392790512,-6.604268334603706
 1.20606554997066,1.6000535219086345,2.6465826485638266,2.2040980295698898,39.149829583801335,-84.33619668243423,0.1602855650990792,6.238864986886736,-24.374701808832747,-6.346870979604117
 1.2121899350350012,1.6163448824601772,2.660081033506245,2.2040392301607215,39.000321098742546,-83.83125626591918,0.15971246149271626,6.261252194435719,-24.41199948861743,-6.090028532308487
 1.218292232726351,1.632659560753494,2.67353038453749,2.203981469194757,38.85113457168313,-83.32631584940412,0.15913702048474512,6.283892943036847,-24.447599020101833,-5.833791349587573
 1.2243728352760497,1.6489977237381046,2.6869315748026197,2.2039247189070084,38.70227219154497,-82.82137543288907,0.15855930836186155,6.306788357816344,-24.48151789587647,-5.578209642450421
 1.230432125909349,1.6653595381167805,2.700285457303936,2.2038689525683504,38.553736113302485,-82.31643501637402,0.1579793913326717,6.329939567207271,-24.513773514377757,-5.3233324580971235
 1.2364704791324441,1.6817451703426183,2.713592865545989,2.2038141444185886,38.405528457983564,-81.81149459985895,0.15739733500173123,6.3533477233842675,-24.544383185809544,-5.069208491267457
 1.2424882610077117,1.6981547866161653,2.7268546141542105,2.203760269664463,38.2576513127009,-81.3065541833439,0.1568132049249844,6.377013979647795,-24.573364131130464,-4.815884975829541
 1.2484858294177372,1.714588552882586,2.740071499468023,2.2037073044000732,38.110106730660696,-80.80161376682884,0.15622706628432798,6.400939502890195,-24.60073348952106,-4.563409121744416
 1.2544635343186923,1.7310466348288802,2.7532443001100244,2.203655225586148,37.96289673121424,-80.2966733503138,0.15563898392283962,6.425125471750478,-24.6265083147444,-4.311826302971396
 1.2604217179835784,1.7475291978811436,2.766373777532497,2.2036040110427493,37.816023299870594,-79.79173293379873,0.15504902241986696,6.449573073037748,-24.650705584861434,-4.061182312931428
