# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.3085956710236535,2.63660821671171,1.1998640018835574,2.2017848216648312,174.27212056643108,124.86312062770483,0.1672518638392144,5.9790066134111255,13.446663028178778,-1181.0966597557237
 2.310221644614008,2.6385649848978834,1.2034440151926311,2.2017659636732607,174.29085905169856,124.44990279554652,0.13896432954663104,7.196091279413102,11.524470863880623,-1182.1792037097493
 2.3118450394376304,2.6405244521913165,1.2070183204480973,2.2017473528036273,174.3064497217722,124.03668496338821,0.11086743877748732,9.019780839413235,9.603745094376977,-1183.153809260975
 2.31346588662003,2.642486628697686,1.2105869866548555,2.2017289757536775,174.3189053259078,123.62346713122989,0.08296108165006279,12.053844768057495,7.684625836946421,-1184.0223299701872
 2.315084216828954,2.644451524453206,1.2141500817849957,2.2017108192706227,174.3282386410728,123.21024929907158,0.05524512539989149,18.10114454011112,5.767250165354098,-1184.7864304944885
 2.316700060296818,2.6464191494421154,1.2177076728294833,2.2016928713955877,174.33446246998523,122.79703146691327,0.027719419997365505,36.07579091103066,3.8517523734205144,-1185.447619171634
 2.3183134468425988,2.648389513614035,1.2212598258444416,2.2016751188659947,174.33758963949518,122.38381363475494,0.00038411828457573594,2603.364745066781,1.9382642790431788,-1186.0072215065854
 2.319924405893201,2.650362626901209,1.2248066060003633,2.20165754964129,174.33763299917257,121.97059580259663,0.026761923052750887,37.36652250396516,0.026915443538338173,-1186.4664311548693
 2.3215329665043214,2.652338499235628,1.2283480776286742,2.2016401519644857,174.33460542027143,121.55737797043832,0.05371795569107556,18.615749373465736,-1.8821665035240327,-1186.8262432043718
 2.323139157380818,2.6543171405660373,1.2318843042647947,2.201622912859321,174.32851979492565,121.14416013828,0.08048450928370211,12.424751158947517,-3.7888556303254872,-1187.087509151024
 2.3247430068965866,2.656298560874817,1.235415348696214,2.201605821932203,174.3193890355834,120.73094230612169,0.10706179552311783,9.340400047597466,-5.693027464523923,-1187.2509331312585
 2.326344543113981,2.6582827701947553,1.2389412730026188,2.201588867057342,174.3072260747762,120.31772447396338,0.13345002074046008,7.493442072555743,-7.594558696281689,-1187.3170341732139
 2.327943793802755,2.6602697786256866,1.2424621385998404,2.201572037415262,174.292043865063,119.90450664180506,0.15964940569423022,6.263725164848141,-9.493326981041994,-1187.286207277531
 2.32954078645857,2.6622595963510203,1.2459780062784158,2.2015553207294047,174.27385537926938,119.49128880964676,0.18566014911436035,5.386185483369584,-11.389210668817254,-1187.1586765736793
 2.33113554832106,2.6642522336541528,1.2494889362487223,2.2015387079955153,174.2526736109663,119.07807097748844,0.21148245486797018,4.728524645811901,-13.282088568383427,-1186.9345161106853
 2.3327281063914613,2.6662477009347434,1.2529949881749538,2.2015221870984396,174.22851157511255,118.66485314533011,0.2371165142702901,4.21733595012322,-15.171839760705447,-1186.6136798676434
 2.3343184874498344,2.668246008724884,1.2564962212167416,2.201505748169288,174.2013823090021,118.25163531317182,0.26256249827112776,3.8086170210316106,-17.05834332447239,-1186.195945829997
 2.3359067180718687,2.6702471677051376,1.259992694065167,2.201489380645991,174.171298873385,117.8384174810135,0.2878205682711914,3.474386858474187,-18.941478145379637,-1185.6809677269919
 2.3374928246452984,2.6722511887204687,1.2634844649800199,2.201473074600864,174.1382743538222,117.42519964885518,0.3128908644120289,3.1960025482979733,-20.821122688734448,-1185.0682513031595
 2.339076833385914,2.6742580827960323,1.266971591825684,2.2014568204396445,174.10232186215987,117.01198181669687,0.3377735038739931,2.960563775816624,-22.697154845484,-1184.3571999611995
 2.3406622306736176,2.676267861152857,1.2676812130390736,0.4475983520934011,174.06345453833174,116.59876398453855,0.36246858417787214,2.7588597844090006,-24.51582586242042,-1147.138973329988
 2.342253405503518,2.6782805352234,1.2648981323245385,-1.7490728625398984,174.021685552231,116.18554615238024,0.38697617489588354,2.5841384169685675,-26.25040650208522,-1090.1257404716225
 2.3438513103643555,2.6802961166669728,1.261390144665012,-2.1953670368632325,173.9770281058043,115.77232832022193,0.41129632141499856,2.4313370869928073,-27.947500205553645,-1062.0743105936633
 2.3454560112360707,2.6823146173850576,1.257867278359029,-2.1953414297191545,173.92949543536042,115.3591104880636,0.43542903836780483,2.296585463726709,-29.62089152044234,-1042.8057617367663
 2.3470675752897163,2.6843360495364834,1.25432938694123,-2.195315420318414,173.87910081394443,114.9458926559053,0.4593743050233664,2.1768740416361214,-31.27062886641884,-1023.6871083371167
 2.3486860709244306,2.6863604255524853,1.250776321283863,-2.195288996250062,173.82585755394535,114.53267482374699,0.4831320740232908,2.069827390412072,-32.89675848181596,-1004.716713792178
 2.3503115678052464,2.688387758151644,1.2472079295171536,-2.1952621434243462,173.76977900989849,114.11945699158866,0.5067022616993468,1.9735455623313414,-34.49932430429835,-985.8928930568534
