# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9189509763324435,0.9101000941760423,1.6193877247259931,-2.1955968071547303,168.3394826926534,2.0596966648919914,0.011990612954078616,83.39857218557366,-1.1036742895697538,-0.7902246702797865
 0.9231539295935588,0.9168675203193605,1.610159743133174,-2.195594625853718,168.33482943325382,2.056256184644324,0.012099173051352392,82.65027665574421,-1.107140410679652,-0.8246870461220498
 0.9273737938369419,0.9236230783844854,1.6008946438781746,-2.1955917822540196,168.3301421533387,2.052815704396657,0.01221103226560442,81.89315843647081,-1.1107655708309236,-0.859070326007736
 0.9316106507242592,0.9303664269733868,1.5915922506344207,-2.1955882606277832,168.32541996132187,2.0493752241489895,0.012326269982845757,81.12754315714986,-1.1145507489193107,-0.8933929535637116
 0.9358645850518285,0.9370972246888148,1.5822523802980517,-2.1955840445956873,168.3206619486442,2.0459347439013222,0.012444967969730174,80.35376245501752,-1.1184969751035145,-0.9276650461264951
 0.9401356848640596,0.943815130134323,1.5728748427442758,-2.195579116863858,168.3158671890893,2.042494263653655,0.012567212229486278,79.57214231281252,-1.1226053629555859,-0.9619039668205043
 0.9444240415722556,0.9505198019142915,1.5634594405718292,-2.195573459281464,168.31103473823453,2.0390537834059876,0.012693087540620741,78.78303815362295,-1.1268770728672064,-0.9961181408851405
 0.9487297500790713,0.9572108986339481,1.554005968835295,-2.195567052802047,168.30616363269388,2.0356133031583203,0.012822690250276608,77.98675476688118,-1.1313133559643116,-1.030325924312523
 0.9530529089089574,0.9638880788993937,1.5445142147649078,-2.195559877368012,168.3012528895526,2.032172822910653,0.012956113694590326,77.18363882662888,-1.1359155040372493,-1.0645336556045253
 0.9573936203449297,0.9705510013176284,1.534983957472479,-2.195551911940006,168.296301505503,2.0287323426629857,0.013093462731870066,76.37399063014522,-1.1406849136611696,-1.0987621946935864
 0.9617519905720266,0.9771993244965721,1.52541496764309,-2.1955431344259404,168.29130845632147,2.0252918624153184,0.013234837496757749,75.55816233066545,-1.14562300158283,-1.1330124942023074
 0.9661281298278561,0.9838327070450934,1.5158070072118828,-2.195533521564323,168.286272695951,2.021851382167651,0.013380344296373397,74.7364924138043,-1.150731289864173,-1.167304782300645
 0.970522152560644,0.9904508075730386,1.5061598290244178,-2.1955230489543016,168.28119315576657,2.018410901919984,0.01353009914593919,73.90928841050892,-1.1560113575409792,-1.2016477833413357
 0.9749341775952296,0.9970532846912555,1.4964731764803036,-2.1955116909312786,168.27606874381226,2.0149704216723165,0.013684217075422089,73.07688810316209,-1.1614648407780082,-1.236049930424135
 0.9793643283074938,1.0036397970116226,1.4867467831587338,-2.1954994205149565,168.27089834390864,2.0115299414246492,0.013842821074945754,72.23961030673935,-1.167093455602937,-1.2705244562779423
 0.9838127328077314,1.0102100031470806,1.4769803724249904,-2.1954862093187915,168.2656808148353,2.008089461176982,0.014006040304432848,71.39776683946172,-1.1728989738011846,-1.305078753053475
 0.9882795241335156,1.0167635617116604,1.4671736570163527,-2.1954720275445037,168.26041498936866,2.0046489809293147,0.01417400486107508,70.55169021045131,-1.178883248074635,-1.3397255069666454
 0.9927648404526457,1.0233001313205123,1.457326338606979,-2.1954568437847843,168.25509967339562,2.0012085006816474,0.014346849379368774,69.70171454075707,-1.1850481872087508,-1.37447142976784
 0.9972688252768208,1.0298193705899465,1.4474381073493405,-2.1954406250579312,168.24973364496392,1.99776802043398,0.01452472174304568,68.84813476573429,-1.1913957620116995,-1.4093241986247365
 1.0017916276866994,1.036320938137455,1.4375086413918694,-2.1954233365984526,168.24431565318508,1.9943275401863128,0.014707767448003926,67.99128443764697,-1.1979280295367605,-1.444296463359423
 1.0063334025691024,1.0428044925817537,1.4275376063703722,-2.195404941827845,168.23884441732133,1.9908870599386452,0.014896143551980302,67.1314690618069,-1.2046470830060048,-1.4793893672002414
 1.0108943108671282,1.049269692542815,1.4175246548719047,-2.1953854022457784,168.233318625551,1.987446579690978,0.015090013477358158,66.2689931656093,-1.211555113428202,-1.5146172584060855
 1.015474519844036,1.0557161966419057,1.4074694258694744,-2.1953646772726008,168.22773693400245,1.9840060994433106,0.015289543657440823,65.40417571673822,-1.2186543401538326,-1.549978780754992
 1.0200742033618087,1.0621436635016233,1.3973715441252759,-2.195342724163862,168.22209796541682,1.9805656191956433,0.015494908751599529,64.53732745581807,-1.2259470817567173,-1.5854876916436482
 1.0246935421753782,1.0685517517459329,1.3872306195608513,-2.1953194978110426,168.2164003080858,1.977125138947976,0.0157062950495388,63.66873898942603,-1.2334356844062486,-1.6211416723824366
 1.0293327242435888,1.074940120000214,1.377046246590891,-2.1952949507516424,168.21064251445537,1.9736846587003087,0.015923888683077696,62.79873088177885,-1.2411225827708605,-1.6569512150181405
 1.0339919450580253,1.081308426891295,1.3668180034199877,-2.1952690327986506,168.204823099885,1.9702441784526414,0.01614789425396118,61.9275791798484,-1.2490102534617171,-1.6929162632551853
 1.0386714079909725,1.0876563310475014,1.3565454512978605,-2.195241691049661,168.19894054119712,1.966803698204974,0.016378514701333134,61.05559742353223,-1.2571012469075047,-1.7290431747670352
 1.0433713246638308,1.093983491098697,1.3462281337315039,-2.195212869610752,168.1929932753862,1.9633632179573066,0.016615969826897208,60.183065473629085,-1.2653981389261473,-1.7653274719861798
 1.048091915337458,1.1002895656763314,1.3358655756503057,-2.1951825094879083,168.18697969793067,1.9599227377096393,0.016860484650925437,59.31027611030814,-1.2739036004773363,-1.8017790863984144
 1.0528334093260079,1.106574213413489,1.3254572825219642,-2.1951505482188014,168.1808981614336,1.956482257461972,0.01711229287325403,58.4375225112567,-1.2826203116082384,-1.8383891558128822
 1.0575960454359834,1.1128370929449367,1.3150027394135428,-2.1951169199183385,168.1747469738419,1.9530417772143047,0.017371640259859718,57.56508798485074,-1.2915510338534475,-1.8751636780528338
 1.062380072432362,1.1190778629071743,1.304501409996575,-2.195081554706337,168.1685243968632,1.9496012969666374,0.017638787956085984,56.69323779443507,-1.300698550276101,-1.912095485576946
 1.0671857495338264,1.1252961819384906,1.2939527354889169,-2.195044378750239,168.16222864410992,1.9461608167189701,0.017914001149284094,55.82225833674034,-1.310065703621316,-1.9491849218001638
 1.0720133469392918,1.1314917086790146,1.2833561335313322,-2.195005313738054,168.15585787940273,1.9427203364713028,0.018197559022381054,54.95242514504867,-1.3196553424243695,-1.9864205727257285
 1.0768631463881486,1.1376641017707783,1.272710996991566,-2.19496427677551,168.1494102146666,1.9392798562236355,0.01848975803959917,54.083996007861145,-1.3294703841047606,-2.0238036199011358
 1.08173544175682,1.143813019857769,1.2620166926923304,-2.194921179861062,168.14288370804977,1.9358393759759682,0.018790900785410663,53.21724655033059,-1.3395137451659984,-2.0613202405208093
 1.0866305396945175,1.149938121585993,1.25127256005524,-2.194875929723275,168.13627636180908,1.932398895728301,0.019101310579716053,52.35242868946982,-1.3497883647613058,-2.0989609862923415
 1.0915487603013168,1.156039065603544,1.2404779096563283,-2.1948284271731118,168.12958612004385,1.9289584154806336,0.019421318808892214,51.48980920606389,-1.3602972091114192,-2.1367167498719337
 1.0964904378519698,1.1621155105606595,1.229632021683126,-2.194778567000816,168.12281086649733,1.9255179352329663,0.01975128099483758,50.62962752954461,-1.371043229164595,-2.1745692516412607
 1.1014559215692363,1.1681671151098003,1.2187341442883832,-2.1947262372137875,168.1159484220828,1.922077454985299,0.02009155638173693,49.77215209215909,-1.3820293863163597,-2.2125049194225492
 1.1064455764508274,1.1741935379057136,1.2077834918297126,-2.1946713186661815,168.10899654243212,1.9186369747376317,0.02044253650957336,48.917608611421294,-1.393258615198378,-2.2505021185828404
