# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.9206809669089444,1.8906719515472898,2.4786118254605656,-4.989679568744506,0.3731892550231759,61.920000000000044,0.002425129394675853,412.3491316361953,0.35056506682877964,-1.7174209919008225
 0.925779000563874,1.903178315042922,2.453173976899722,-4.989737275713417,0.37493241436069236,62.280000000000044,0.002389071106074137,418.5727237073572,0.34192778147530123,-1.6942385904272401
 0.9308979322233791,1.9156051951115176,2.4276315636135837,-4.989793766578141,0.37663889162816594,62.64000000000004,0.0023528533857569344,425.0158577893245,0.33336590151675327,-1.6725911827030673
 0.9360377334702676,1.9279509192287052,2.401984731347608,-4.989849029960374,0.378308671867906,63.00000000000004,0.002316415785334944,431.7014269765064,0.32487253096622465,-1.652470619495304
 0.9411983774177934,1.9402138148692103,2.3762336183615935,-4.989903052381751,0.3799417097315129,63.36000000000005,0.0022796885941781257,438.65640357801607,0.3164407155796643,-1.6338688489840247
 0.9463798387818059,1.9523922095068824,2.350378355082704,-4.989955817960103,0.38153792834810973,63.72000000000005,0.002242605185476233,445.9099651050004,0.30806340228324325,-1.616785826987973
 0.9515820939588173,1.964484430614717,2.324419063730188,-4.990007308220714,0.383097218182981,64.08000000000004,0.0022050993466883988,453.4943069580027,0.2997334390211445,-1.6012215815380342
 0.9568051211105333,1.9764888056648777,2.2983558579083656,-4.99005750204834,0.3846194357011033,64.44000000000004,0.002167086984416729,461.4489437622412,0.29144353914036614,-1.587182995603393
 0.9620489002554391,1.9884036621287198,2.2721888421668184,-4.990106375278555,0.3861044019619259,64.80000000000005,0.0021284939723870172,469.8157537550091,0.2831862707767239,-1.5746788976923118
 0.9673134133681082,2.000227327476813,2.2459181115228906,-4.990153900596662,0.3875519010314085,65.16000000000005,0.0020892221812961625,478.64703378728046,0.2749540249029318,-1.5637240705092352
 0.9725986444869616,2.0119581291789594,2.219543750944085,-4.990200047207575,0.3889616782780837,65.52000000000005,0.002049182870769169,487.9993944242985,0.2667389968333045,-1.5543365814831913
 0.9779045798313043,2.0235943947042214,2.193065834786118,-4.990244780535951,0.3903334384837309,65.88000000000005,0.0020082817360095083,497.93810403664673,0.2585331551598819,-1.5465400802842197
 0.9832312079285352,2.0351344515209364,2.1664844261821297,-4.990288061936696,0.39166684377861166,66.24000000000005,0.001966408959148547,508.5412143529894,0.25032821337271893,-1.5403631786173284
 0.9885785197525563,2.046576627096743,2.1397995763789766,-4.990329848220222,0.3929615113917229,66.60000000000005,0.001923441050871286,519.9015584839561,0.24211560045841346,-1.5358395366832736
 0.9939465088745033,2.0579192488986013,2.11301132401407,-4.990370091359311,0.39421701118021857,66.96000000000005,0.001879258826226168,532.1246791790512,0.23388642561934192,-1.5330088515691174
 0.999335171627065,2.069160644392811,2.086119694327862,-4.99040873794232,0.39543286292469154,67.32000000000005,0.0018337280801310654,545.3371254087602,0.22563144147310604,-1.5319170126784425
 1.0047445072838108,2.0802991410450358,2.0591246983044997,-4.9904457287093,0.39660853338140967,67.68000000000005,0.0017867023596328478,559.6903113764799,0.2173410066080841,-1.5326160902371095
 1.0101745182551094,2.0913330663203213,2.0320263317344307,-4.990480997792254,0.39774343302130627,68.04000000000005,0.0017380148696056806,575.3690704768707,0.20900503625044947,-1.5351663931612727
 1.0156252103024301,2.1022607476831205,2.004824574187906,-4.990514472358748,0.39883691249126924,68.40000000000005,0.0016874996403776913,592.5927188797402,0.20061296078916288,-1.5396348552495611
 1.021096592773029,2.1130805125973087,1.9775193878931374,-4.990546071581651,0.39988825872444994,68.76000000000005,0.001634973508354198,611.6307052623887,0.19215367209845832,-1.5460971219177984
 1.0265886788572958,2.12379068852621,1.95011071650588,-4.990575705973708,0.4008966906495424,69.12000000000005,0.0015802254756491997,632.8210849715435,0.18361546225238057,-1.5546387502077645
 1.0321014858713102,2.134389602932617,1.9225984837602212,-4.990603276283406,0.4018613545156223,69.48000000000005,0.0015230252592350183,656.5879284906133,0.17498596697245997,-1.565354139548685
 1.0376350355675175,2.144875583278812,1.8949825919847076,-4.990628672665922,0.40278131871537426,69.84000000000005,0.001463136309849996,683.4633200392124,0.16625208957326676,-1.5783498619664613
 1.0431893544768014,2.155246957026588,1.867262920470929,-4.990651773243661,0.403655568116504,70.20000000000005,0.001400272410026737,714.1467566163828,0.15739992884967646,-1.5937436917412275
 1.0487644742856983,2.1655020516372754,1.8394393236754947,-4.990672442775627,0.40448299780441654,70.56000000000006,0.0013341598231369366,749.5353874836037,0.1484146917510378,-1.6116670863825748
 1.0543604322530042,2.1756391945717604,1.811511629235002,-4.990690531211747,0.40526240618405135,70.92000000000006,0.0012644530719899186,790.8557637700712,0.13928059935197404,-1.6322660842753234
 1.0599772716706355,2.185656713290511,1.7834796357726717,-4.990705871764456,0.40599248736255555,71.28000000000006,0.0011908006866321109,839.7710979057763,0.12998078175646277,-1.6557029503672769
 1.0656150423743034,2.1955529352536005,1.7553431104693897,-4.990718278942513,0.40667182273167884,71.64000000000006,0.0011127994802084377,898.6344959585089,0.12049716188019108,-1.6821577844770665
