# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8761040384561052,1.050453926086791,3.028022929109988,5.010054194300357,169.49136274107812,108.72230722508377,0.050866366567001844,19.65935582764275,8.99947847020909,-12.250075548319227
 0.8845305802651884,1.0763254408681664,3.070241074872244,5.010139001120014,169.5663958035066,109.3407687579161,0.04968214286490573,20.127956290435613,8.904371939100809,-11.286543550494319
 0.8929228011939204,1.102444449204571,3.11228798171677,5.010224015977911,169.64039332499584,109.95923029074844,0.04857554609847843,20.58649012350113,8.817394360520067,-10.364071599088028
 0.901280557064056,1.1288061728956051,3.1541629237139404,5.010309304056204,169.71342482856303,110.57769182358078,0.04754144769596946,21.034277424513082,8.73817143046493,-9.478971542853957
 0.9096037055258831,1.1554058332905481,3.1958651845438446,5.010394927011741,169.78555623399828,111.1961533564131,0.04657516607436163,21.470669549592287,8.666360544455973,-8.627851147712706
 0.917892105885703,1.1822386513541334,3.2373940565979438,5.0104809433941755,169.8568501378614,111.81461488924543,0.04567242289857244,21.895050372535774,8.601648179151912,-7.807581981412206
 0.9261456189463066,1.2092998477287424,3.2787488401490323,5.010567408984517,169.92736606977874,112.43307642207778,0.0448293045938741,22.306837214170155,8.54374754114335,-7.015271870706419
 0.9343641068592635,1.236584642793387,3.3199288425829225,5.010654377062206,169.99716072748157,113.05153795491012,0.044042227896863635,22.705481710456628,8.492396465390836,-6.248238884863114
 0.9425474329879472,1.2640882567197782,3.360933377687005,5.010741898744079,170.0662881926315,113.66999948774244,0.043307909155456514,23.090470528383996,8.44735552058922,-5.503989953882237
 0.9506954617803429,1.2918059095257854,3.401761764989729,5.010830023186426,170.13480012938362,114.28846102057477,0.04262333717343565,23.46132579743744,8.408406314921306,-4.780199807868015
 0.9588080586507656,1.3197328211265227,3.4424133291467616,5.01091879780719,170.20274596730346,114.90692255340711,0.041985748541382706,23.817605610017004,8.375349965620762,-4.074693939379984
 0.9668850898697176,1.3478642113833303,3.4828873993702105,5.011008268543079,170.2701730701845,115.52538408623946,0.041392605920251305,24.158904175461704,8.348005728006285,-3.3854317103933957
